5.939394,2.754545,4.442424,1.445455,5.006000,3.418000,1.464000,0.244000,6.888235,3.100000,5.805882,2.123529
5.955882,2.764706,4.463235,1.461765,6.912500,3.100000,5.846875,2.131250,5.006000,3.418000,1.464000,0.244000
5.512500,4.000000,1.475000,0.275000,6.301031,2.886598,4.958763,1.695876,4.915556,3.246667,1.577778,0.291111
5.006000,3.418000,1.464000,0.244000,5.903279,2.747541,4.381967,1.418033,6.823077,3.066667,5.725641,2.079487
5.970423,2.781690,4.504225,1.490141,6.975862,3.093103,5.889655,2.131034,5.006000,3.418000,1.464000,0.244000
4.400000,2.800000,1.275000,0.200000,6.314583,2.895833,4.973958,1.703125,5.054000,3.378000,1.624000,0.310000
7.385714,3.135714,6.228571,2.085714,6.218571,2.908571,4.912857,1.720000,5.118182,3.190909,2.010606,0.457576
4.825806,3.019355,1.761290,0.354839,5.266667,3.712500,1.466667,0.262500,6.321053,2.898947,4.989474,1.710526
5.006000,3.418000,1.464000,0.244000,6.554286,2.974286,5.300000,1.865714,5.580000,2.633333,3.986667,1.233333
4.986538,3.146154,1.863462,0.403846,6.367778,2.916667,5.056667,1.740000,5.512500,4.000000,1.475000,0.275000
6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515
5.016327,3.440816,1.467347,0.242857,5.314286,2.464286,3.478571,1.078571,6.394253,2.931034,5.094253,1.756322
5.352941,2.588235,3.952941,1.294118,6.448193,2.930120,5.101205,1.754217,5.006000,3.418000,1.464000,0.244000
4.991837,3.397959,1.463265,0.240816,6.417857,2.936905,5.130952,1.777381,5.458824,2.641176,3.594118,1.100000
6.122581,2.858065,4.716129,1.582258,5.070968,3.232258,1.882258,0.416129,7.019231,3.096154,5.950000,2.150000
6.314583,2.895833,4.973958,1.703125,4.927660,3.229787,1.617021,0.304255,5.528571,4.042857,1.471429,0.285714
5.936207,2.758621,4.486207,1.462069,6.873684,3.089474,5.718421,2.071053,5.018519,3.346296,1.598148,0.301852
5.854386,2.742105,4.345614,1.408772,5.006000,3.418000,1.464000,0.244000,6.802326,3.044186,5.648837,2.030233
7.122727,3.113636,6.031818,2.131818,6.060000,2.820000,4.644000,1.568000,5.005660,3.360377,1.562264,0.288679
6.513333,2.962667,5.238667,1.833333,5.006000,3.418000,1.464000,0.244000,5.508000,2.600000,3.908000,1.204000
5.133824,3.182353,2.072059,0.482353,6.252857,2.917143,4.961429,1.748571,7.475000,3.125000,6.300000,2.050000
6.094000,2.834000,4.584000,1.488000,6.824324,3.067568,5.767568,2.105405,5.068254,3.220635,1.923810,0.436508
4.800000,3.062500,1.675000,0.325000,5.304545,3.731818,1.486364,0.268182,6.314583,2.895833,4.973958,1.703125
6.047826,2.769565,4.495652,1.410870,5.047458,3.272881,1.776271,0.374576,6.677778,3.057778,5.604444,2.062222
5.802000,2.720000,4.268000,1.374000,5.006000,3.418000,1.464000,0.244000,6.722000,3.024000,5.544000,1.978000
6.073333,2.826667,4.650000,1.541667,5.056667,3.260000,1.811667,0.386667,6.956667,3.096667,5.870000,2.136667
6.444737,2.981579,5.394737,2.034211,5.452941,3.077451,2.894118,0.808824,7.540000,3.090000,6.360000,2.000000
6.593750,2.984375,5.373438,1.907812,5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889
5.265385,3.680769,1.503846,0.292308,6.287755,2.880612,4.941837,1.688776,4.746154,3.080769,1.553846,0.257692
5.007843,3.400000,1.494118,0.260784,6.932258,3.106452,5.854839,2.141935,5.973529,2.770588,4.501471,1.472059
5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250
5.006000,3.418000,1.464000,0.244000,6.404598,2.933333,5.087356,1.750575,5.307692,2.461538,3.692308,1.176923
5.036842,3.298246,1.703509,0.343860,5.900000,2.724490,4.544898,1.489796,6.825000,3.104545,5.545455,1.981818
6.821053,3.065789,5.747368,2.094737,5.006000,3.418000,1.464000,0.244000,5.919355,2.753226,4.390323,1.419355
6.603333,2.980000,5.431667,1.940000,5.006000,3.418000,1.464000,0.244000,5.750000,2.710000,4.117500,1.280000
5.005660,3.360377,1.562264,0.288679,7.086957,3.126087,6.013043,2.143478,6.056757,2.812162,4.631081,1.556757
4.774074,2.988889,1.718519,0.325926,5.237037,3.681481,1.477778,0.277778,6.314583,2.895833,4.973958,1.703125
5.006000,3.418000,1.464000,0.244000,6.601587,2.985714,5.384127,1.915873,5.683784,2.678378,4.091892,1.267568
5.006000,3.418000,1.464000,0.244000,6.823256,3.051163,5.639535,2.009302,5.838596,2.736842,4.352632,1.424561
6.867500,3.082500,5.670000,2.040000,5.946154,2.776923,4.540385,1.490385,5.044828,3.282759,1.739655,0.356897
5.983019,2.788679,4.560377,1.496226,6.873684,3.089474,5.718421,2.071053,5.054237,3.269492,1.776271,0.369492
7.433333,3.033333,6.275000,1.991667,5.256627,3.107229,2.483133,0.644578,6.381818,2.978182,5.134545,1.861818
6.684615,3.017308,5.525000,1.980769,5.006000,3.418000,1.464000,0.244000,5.804167,2.714583,4.235417,1.345833
6.031169,2.807792,4.609091,1.553247,7.122727,3.113636,6.031818,2.131818,5.007843,3.400000,1.494118,0.260784
5.005556,3.335185,1.598148,0.301852,5.963793,2.779310,4.470690,1.462069,6.850000,3.073684,5.742105,2.071053
5.707895,2.686842,4.100000,1.271053,5.006000,3.418000,1.464000,0.244000,6.601613,2.985484,5.400000,1.924194
5.005769,3.380769,1.528846,0.275000,7.122727,3.113636,6.031818,2.131818,6.046053,2.813158,4.626316,1.560526
6.273737,2.875758,4.925253,1.681818,4.867568,3.218919,1.489189,0.254054,5.378571,3.878571,1.507143,0.278571
5.006000,3.418000,1.464000,0.244000,6.603390,2.981356,5.445763,1.950847,5.770732,2.714634,4.129268,1.280488
6.321053,2.898947,4.989474,1.710526,5.018182,3.321818,1.632727,0.314545,4.600000,3.700000,5.500000,0.600000
5.791111,2.717778,4.191111,1.317778,5.006000,3.418000,1.464000,0.244000,6.647273,2.998182,5.490909,1.969091
4.736000,3.028000,1.632000,0.292000,6.301031,2.886598,4.958763,1.695876,5.246429,3.657143,1.500000,0.285714
4.868421,3.278947,1.442105,0.231579,5.373684,3.336842,2.226316,0.568421,6.337634,2.904301,5.018280,1.722581
6.144000,2.852000,4.777333,1.637333,5.044828,3.282759,1.739655,0.356897,7.241176,3.164706,6.152941,2.135294
4.800000,3.062500,1.665625,0.315625,5.304545,3.731818,1.500000,0.281818,6.314583,2.895833,4.973958,1.703125
5.824528,2.726415,4.303774,1.384906,6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000
6.592308,2.993846,5.355385,1.893846,5.006000,3.418000,1.464000,0.244000,5.648571,2.645714,4.071429,1.271429
6.688889,3.008889,5.642222,2.048889,5.927778,2.764815,4.327778,1.375926,5.007843,3.400000,1.494118,0.260784
7.340000,3.146667,6.193333,2.113333,5.075806,3.238710,1.880645,0.414516,6.187671,2.878082,4.853425,1.676712
5.768293,2.748780,4.414634,1.456098,5.018182,3.321818,1.632727,0.314545,6.740741,3.012963,5.425926,1.903704
5.304545,3.731818,1.486364,0.268182,4.793548,3.096774,1.616129,0.303226,6.301031,2.886598,4.958763,1.695876
6.291667,2.911667,4.975000,1.746667,5.170270,3.147297,2.248649,0.551351,7.275000,3.156250,6.181250,2.137500
6.388525,2.934426,5.106557,1.819672,7.540000,3.150000,6.390000,2.090000,5.207595,3.134177,2.384810,0.606329
5.026786,3.305357,1.669643,0.326786,6.087500,2.840278,4.688889,1.591667,7.122727,3.113636,6.031818,2.131818
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
6.314583,2.895833,4.973958,1.703125,5.019149,3.444681,1.453191,0.238298,4.914286,2.600000,2.571429,0.728571
5.047458,3.272881,1.776271,0.374576,7.062500,3.087500,5.995833,2.133333,6.107463,2.849254,4.702985,1.589552
5.006000,3.418000,1.464000,0.244000,5.512500,2.583333,3.883333,1.191667,6.498684,2.963158,5.228947,1.828947
6.521622,2.962162,5.252703,1.837838,5.525000,2.878125,3.478125,1.046875,4.934091,3.336364,1.450000,0.234091
6.301031,2.886598,4.958763,1.695876,4.666667,3.088889,1.361111,0.188889,5.180000,3.500000,1.665714,0.340000
6.051724,2.806897,4.598276,1.508621,6.900000,3.096970,5.827273,2.127273,5.047458,3.272881,1.776271,0.374576
6.262000,2.872000,4.906000,1.676000,5.073333,3.477778,1.484444,0.248889,4.400000,2.880000,1.280000,0.200000
5.005769,3.380769,1.528846,0.275000,6.256250,2.861458,4.908333,1.680208,7.800000,3.800000,6.550000,2.100000
6.839474,2.955263,5.586842,1.868421,5.336667,3.103333,2.643333,0.704444,6.195455,3.022727,5.163636,2.063636
6.627869,3.001639,5.398361,1.921311,5.689744,2.669231,4.135897,1.292308,5.006000,3.418000,1.464000,0.244000
4.837838,3.121622,1.635135,0.313514,5.370588,3.800000,1.517647,0.276471,6.314583,2.895833,4.973958,1.703125
6.615789,2.998246,5.468421,1.966667,5.793023,2.704651,4.160465,1.290698,5.006000,3.418000,1.464000,0.244000
4.895238,3.166667,1.619048,0.309524,6.321053,2.898947,4.989474,1.710526,5.415385,3.823077,1.676923,0.330769
5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000
5.350000,3.788889,1.511111,0.272222,6.301031,2.886598,4.958763,1.695876,4.828571,3.140000,1.588571,0.297143
5.007843,3.400000,1.494118,0.260784,6.888235,3.100000,5.805882,2.123529,5.952308,2.758462,4.464615,1.450769
5.255556,3.670370,1.503704,0.288889,6.301031,2.886598,4.958763,1.695876,4.746154,3.038462,1.623077,0.288462
5.376923,2.476923,3.646154,1.138462,6.394253,2.931034,5.094253,1.756322,5.006000,3.418000,1.464000,0.244000
6.552857,2.965714,5.301429,1.865714,5.583333,2.653333,3.983333,1.233333,5.006000,3.418000,1.464000,0.244000
5.036842,3.298246,1.703509,0.343860,7.086957,3.126087,6.013043,2.143478,6.091429,2.831429,4.691429,1.584286
4.741667,2.954167,1.754167,0.329167,5.216667,3.640000,1.473333,0.280000,6.314583,2.895833,4.973958,1.703125
6.118072,2.844578,4.744578,1.630120,5.005660,3.360377,1.562264,0.288679,7.385714,3.135714,6.228571,2.085714
5.847368,2.731579,4.350877,1.415789,5.006000,3.418000,1.464000,0.244000,6.811628,3.058140,5.641860,2.020930
5.182895,3.143421,2.303947,0.576316,6.334426,2.922951,5.037705,1.777049,7.400000,3.146154,6.261538,2.123077
5.804167,2.714583,4.235417,1.345833,5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769
6.556364,2.941818,5.170909,1.687273,6.370000,3.020000,5.440000,2.235000,5.180000,3.145333,2.274667,0.564000
6.996429,3.092857,5.903571,2.142857,5.007843,3.400000,1.494118,0.260784,5.988732,2.790141,4.539437,1.500000
5.006000,3.418000,1.464000,0.244000,5.706818,2.686364,4.229545,1.359091,6.698214,3.017857,5.437500,1.925000
5.006000,3.418000,1.464000,0.244000,6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871
5.073913,3.456522,1.517391,0.267391,6.273737,2.875758,4.925253,1.681818,4.400000,2.880000,1.280000,0.200000
5.961905,2.765079,4.469841,1.450794,6.874286,3.088571,5.791429,2.117143,5.005769,3.380769,1.528846,0.275000
5.867241,2.737931,4.400000,1.439655,5.007843,3.400000,1.494118,0.260784,6.848780,3.070732,5.668293,2.024390
5.486957,2.573913,3.878261,1.186957,6.493506,2.961039,5.212987,1.822078,5.006000,3.418000,1.464000,0.244000
5.947761,2.761194,4.452239,1.453731,6.900000,3.096970,5.827273,2.127273,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.781081,2.672973,4.686486,1.627027,6.544444,2.988889,5.034921,1.704762
5.932203,2.755932,4.469492,1.454237,5.005660,3.360377,1.562264,0.288679,6.873684,3.089474,5.718421,2.071053
5.904762,2.746032,4.412698,1.433333,5.006000,3.418000,1.464000,0.244000,6.870270,3.086486,5.745946,2.089189
6.628333,3.001667,5.415000,1.930000,5.006000,3.418000,1.464000,0.244000,5.712500,2.677500,4.142500,1.295000
5.006000,3.418000,1.464000,0.244000,5.887097,2.738710,4.408065,1.433871,6.873684,3.089474,5.718421,2.071053
5.005660,3.360377,1.562264,0.288679,6.004545,2.783333,4.537879,1.486364,6.932258,3.106452,5.854839,2.141935
5.006000,3.418000,1.464000,0.244000,6.874286,3.088571,5.791429,2.117143,5.932308,2.755385,4.429231,1.438462
5.005660,3.360377,1.562264,0.288679,7.150000,3.120000,6.090000,2.135000,6.080519,2.825974,4.664935,1.581818
6.823077,3.066667,5.725641,2.079487,5.903279,2.747541,4.381967,1.418033,5.006000,3.418000,1.464000,0.244000
5.005556,3.335185,1.598148,0.301852,6.885714,3.085714,5.785714,2.102857,5.986885,2.786885,4.508197,1.473770
5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143,5.006000,3.418000,1.464000,0.244000
5.005769,3.380769,1.528846,0.275000,6.026027,2.801370,4.593151,1.530137,7.052000,3.112000,5.960000,2.152000
4.727273,2.977273,1.681818,0.304545,6.301031,2.886598,4.958763,1.695876,5.203226,3.632258,1.477419,0.277419
6.912500,3.100000,5.846875,2.131250,5.047458,3.272881,1.776271,0.374576,6.059322,2.810169,4.608475,1.516949
6.702000,3.016000,5.556000,1.992000,5.006000,3.418000,1.464000,0.244000,5.822000,2.728000,4.256000,1.360000
6.643333,3.010000,5.405000,1.920000,5.006000,3.418000,1.464000,0.244000,5.690000,2.665000,4.157500,1.310000
5.036842,3.298246,1.703509,0.343860,7.142857,3.142857,6.042857,2.147619,6.102778,2.834722,4.719444,1.598611
6.870270,3.086486,5.745946,2.089189,5.006000,3.418000,1.464000,0.244000,5.904762,2.746032,4.412698,1.433333
6.362500,2.932813,5.075000,1.798437,5.182895,3.143421,2.303947,0.576316,7.540000,3.150000,6.390000,2.090000
5.005556,3.335185,1.598148,0.301852,6.990909,3.072727,5.657576,1.966667,5.960317,2.803175,4.615873,1.565079
5.018182,3.321818,1.632727,0.314545,6.932258,3.106452,5.854839,2.141935,6.025000,2.798437,4.570313,1.501563
6.031169,2.807792,4.609091,1.553247,5.007843,3.400000,1.494118,0.260784,7.122727,3.113636,6.031818,2.131818
6.273737,2.875758,4.925253,1.681818,4.826471,3.200000,1.482353,0.252941,5.370588,3.800000,1.517647,0.276471
5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053
7.241176,3.164706,6.152941,2.135294,6.101250,2.827500,4.705000,1.602500,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,5.839286,2.735714,4.339286,1.407143,6.800000,3.045455,5.627273,2.018182
6.338182,2.916364,5.058182,1.798182,7.340000,3.146667,6.193333,2.113333,5.222500,3.131250,2.408750,0.615000
5.884314,2.831373,4.541176,1.560784,6.827273,2.977273,5.509091,1.884091,5.018182,3.321818,1.632727,0.314545
5.006000,3.418000,1.464000,0.244000,5.877966,2.744068,4.366102,1.410169,6.814634,3.056098,5.682927,2.058537
6.627869,3.001639,5.398361,1.921311,5.006000,3.418000,1.464000,0.244000,5.689744,2.669231,4.135897,1.292308
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
5.005769,3.380769,1.528846,0.275000,7.032000,3.100000,5.980000,2.144000,6.032877,2.805479,4.586301,1.532877
6.867500,3.082500,5.670000,2.040000,5.937736,2.769811,4.526415,1.483019,5.036842,3.298246,1.703509,0.343860
5.006000,3.418000,1.464000,0.244000,6.996429,3.092857,5.903571,2.142857,5.976389,2.786111,4.518056,1.494444
5.006000,3.418000,1.464000,0.244000,6.615789,2.998246,5.468421,1.966667,5.793023,2.704651,4.160465,1.290698
7.657143,3.128571,6.528571,2.100000,5.336667,3.103333,2.643333,0.704444,6.464151,2.960377,5.286792,1.918868
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
6.536986,2.964384,5.258904,1.845205,5.119697,3.212121,2.012121,0.466667,5.581818,2.700000,4.281818,1.300000
7.113043,3.113043,5.991304,2.139130,6.194545,2.885455,4.881818,1.685455,5.169444,3.163889,2.187500,0.526389
6.065672,2.832836,4.708955,1.597015,7.100000,3.116000,5.896000,2.084000,5.044828,3.282759,1.739655,0.356897
7.180952,3.109524,6.000000,2.119048,6.120290,2.857971,4.769565,1.624638,5.056667,3.260000,1.811667,0.386667
5.068852,3.250820,1.845902,0.400000,7.340000,3.146667,6.193333,2.113333,6.178378,2.872973,4.841892,1.671622
5.945313,2.759375,4.451563,1.443750,6.874286,3.088571,5.791429,2.117143,5.007843,3.400000,1.494118,0.260784
7.275000,3.156250,6.181250,2.137500,5.005660,3.360377,1.562264,0.288679,6.108642,2.833333,4.717284,1.608642
6.810000,3.052500,5.707500,2.075000,5.007843,3.400000,1.494118,0.260784,5.910169,2.755932,4.394915,1.415254
6.950000,3.106667,5.866667,2.153333,5.007843,3.400000,1.494118,0.260784,5.979710,2.775362,4.515942,1.476812
6.262000,2.872000,4.906000,1.676000,4.885000,3.292500,1.465000,0.240000,5.490000,3.920000,1.460000,0.260000
5.985185,2.788889,4.422222,1.414815,6.738095,3.033333,5.683333,2.073810,5.005556,3.335185,1.598148,0.301852
5.006000,3.418000,1.464000,0.244000,5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812
6.060000,2.820000,4.644000,1.568000,7.122727,3.113636,6.031818,2.131818,5.005660,3.360377,1.562264,0.288679
5.725641,2.700000,4.110256,1.276923,6.604918,2.981967,5.414754,1.931148,5.006000,3.418000,1.464000,0.244000
5.172727,3.618182,1.487879,0.275758,6.273737,2.875758,4.925253,1.681818,4.705556,3.000000,1.505556,0.233333
6.660784,3.066667,5.496078,2.001961,5.005660,3.360377,1.562264,0.288679,5.902174,2.686957,4.363043,1.356522
5.870175,2.738596,4.340351,1.401754,5.006000,3.418000,1.464000,0.244000,6.781395,3.048837,5.655814,2.039535
4.607692,3.015385,1.384615,0.200000,5.145946,3.559459,1.491892,0.259459,6.262000,2.872000,4.906000,1.676000
5.197333,3.150667,2.272000,0.558667,7.475000,3.125000,6.300000,2.050000,6.301587,2.925397,5.044444,1.798413
6.262000,2.872000,4.906000,1.676000,4.681250,3.018750,1.425000,0.181250,5.158824,3.605882,1.482353,0.273529
6.108642,2.833333,4.717284,1.608642,7.275000,3.156250,6.181250,2.137500,5.005660,3.360377,1.562264,0.288679
6.262000,2.872000,4.906000,1.676000,5.255556,3.670370,1.503704,0.288889,4.713043,3.121739,1.417391,0.191304
6.589552,3.005970,5.311940,1.864179,5.006000,3.418000,1.464000,0.244000,5.596970,2.600000,4.081818,1.293939
7.475000,3.125000,6.300000,2.050000,5.170270,3.147297,2.248649,0.551351,6.315625,2.932813,5.028125,1.787500
6.238462,2.958462,4.887692,1.738462,7.010526,2.905263,5.968421,1.926316,5.118182,3.190909,2.010606,0.457576
5.245122,3.118293,2.458537,0.634146,6.363636,2.952727,5.105455,1.843636,7.415385,3.076923,6.261538,2.030769
6.545833,2.963889,5.273611,1.850000,5.532143,2.635714,3.960714,1.228571,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,6.570149,2.988060,5.338806,1.885075,5.636364,2.636364,4.027273,1.251515
5.005660,3.360377,1.562264,0.288679,6.644068,3.010169,5.422034,1.928814,5.768421,2.694737,4.239474,1.334211
6.912500,3.100000,5.846875,2.131250,5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164
5.736735,2.704082,4.308163,1.412245,6.766667,3.033333,5.480392,1.929412,5.006000,3.418000,1.464000,0.244000
6.800000,3.045455,5.627273,2.018182,5.006000,3.418000,1.464000,0.244000,5.839286,2.735714,4.339286,1.407143
5.006000,3.418000,1.464000,0.244000,5.770732,2.714634,4.129268,1.280488,6.603390,2.981356,5.445763,1.950847
5.272000,3.696000,1.492000,0.276000,6.273737,2.875758,4.925253,1.681818,4.753846,3.115385,1.496154,0.246154
6.559420,2.985507,5.311594,1.871014,5.600000,2.619355,4.003226,1.241935,5.006000,3.418000,1.464000,0.244000
5.172727,3.618182,1.487879,0.275758,6.262000,2.872000,4.906000,1.676000,4.682353,3.029412,1.417647,0.182353
5.005660,3.360377,1.562264,0.288679,7.241176,3.164706,6.152941,2.135294,6.101250,2.827500,4.705000,1.602500
5.018182,3.321818,1.632727,0.314545,6.020635,2.796825,4.553968,1.496825,6.912500,3.100000,5.846875,2.131250
5.006000,3.418000,1.464000,0.244000,6.627869,3.001639,5.398361,1.921311,5.689744,2.669231,4.135897,1.292308
6.950000,3.106667,5.866667,2.153333,5.979710,2.775362,4.515942,1.476812,5.007843,3.400000,1.494118,0.260784
5.216667,3.640000,1.516667,0.280000,4.718182,3.027273,1.545455,0.268182,6.287755,2.880612,4.941837,1.688776
5.006000,3.418000,1.464000,0.244000,6.338710,2.909677,5.016129,1.724731,5.242857,2.371429,3.442857,1.028571
5.901613,2.748387,4.393548,1.433871,6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000
5.005556,3.335185,1.598148,0.301852,6.886486,3.100000,5.729730,2.075676,5.955932,2.767797,4.500000,1.469492
6.100000,2.837681,4.704348,1.591304,5.044828,3.282759,1.739655,0.356897,7.086957,3.126087,6.013043,2.143478
5.006000,3.418000,1.464000,0.244000,5.858333,2.731667,4.396667,1.433333,6.867500,3.082500,5.670000,2.040000
6.029487,2.806410,4.643590,1.557692,5.007843,3.400000,1.494118,0.260784,7.180952,3.133333,5.971429,2.142857
5.005556,3.335185,1.598148,0.301852,5.673077,2.707692,4.092308,1.265385,6.552857,2.965714,5.301429,1.865714
6.273737,2.875758,4.925253,1.681818,5.126316,3.555263,1.486842,0.257895,4.661538,2.946154,1.515385,0.269231
5.196970,3.527273,1.669697,0.348485,4.690000,3.085000,1.385000,0.190000,6.301031,2.886598,4.958763,1.695876
5.203226,3.632258,1.477419,0.277419,4.727273,2.977273,1.681818,0.304545,6.301031,2.886598,4.958763,1.695876
4.903125,3.078125,1.715625,0.331250,6.314583,2.895833,4.973958,1.703125,5.154545,3.709091,1.427273,0.259091
6.042667,2.805333,4.613333,1.549333,5.005769,3.380769,1.528846,0.275000,7.086957,3.126087,6.013043,2.143478
5.553390,3.041525,3.192373,0.945763,7.028571,3.264286,5.742857,2.157143,6.822222,2.972222,5.927778,2.111111
5.474528,3.064151,2.972642,0.846226,7.540000,3.090000,6.360000,2.000000,6.494118,3.011765,5.444118,2.061765
6.496610,2.879661,5.372881,1.901695,5.007843,3.400000,1.494118,0.260784,5.945000,2.870000,4.265000,1.357500
6.607018,2.898246,5.103509,1.673684,5.007843,3.400000,1.494118,0.260784,5.821429,2.845238,4.683333,1.692857
5.788636,2.706818,4.177273,1.306818,6.633929,3.001786,5.478571,1.966071,5.006000,3.418000,1.464000,0.244000
6.819565,3.002174,5.463043,1.873913,5.956250,2.881250,4.843750,1.740625,5.169444,3.163889,2.187500,0.526389
5.793617,2.719149,4.221277,1.342553,5.006000,3.418000,1.464000,0.244000,6.677358,3.007547,5.513208,1.971698
6.027632,2.800000,4.596053,1.542105,7.086957,3.126087,6.013043,2.143478,5.007843,3.400000,1.494118,0.260784
5.121538,3.209231,1.980000,0.444615,6.867500,3.082500,5.670000,2.040000,5.975556,2.804444,4.628889,1.540000
5.025000,3.246429,1.750000,0.358929,6.346739,2.909783,5.031522,1.729348,5.600000,4.300000,1.450000,0.300000
5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873
4.786667,3.083333,1.616667,0.293333,6.301031,2.886598,4.958763,1.695876,5.291304,3.721739,1.491304,0.282609
6.874286,3.088571,5.791429,2.117143,5.007843,3.400000,1.494118,0.260784,5.945313,2.759375,4.451563,1.443750
6.164384,2.858904,4.801370,1.647945,7.241176,3.164706,6.152941,2.135294,5.056667,3.260000,1.811667,0.386667
6.556522,2.975362,5.314493,1.873913,5.006000,3.418000,1.464000,0.244000,5.606452,2.641935,3.996774,1.235484
6.287755,2.880612,4.941837,1.688776,4.710000,2.990000,1.590000,0.275000,5.190625,3.625000,1.490625,0.275000
5.196970,3.527273,1.669697,0.348485,4.690000,3.085000,1.385000,0.190000,6.301031,2.886598,4.958763,1.695876
4.746154,2.988462,1.703846,0.319231,5.246429,3.657143,1.500000,0.285714,6.314583,2.895833,4.973958,1.703125
6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426
5.686111,2.680556,4.127778,1.288889,5.007843,3.400000,1.494118,0.260784,6.609524,2.987302,5.380952,1.906349
5.006000,3.418000,1.464000,0.244000,6.545833,2.963889,5.273611,1.850000,5.532143,2.635714,3.960714,1.228571
5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000
5.376923,2.476923,3.646154,1.138462,5.006000,3.418000,1.464000,0.244000,6.394253,2.931034,5.094253,1.756322
5.005660,3.360377,1.562264,0.288679,6.848780,3.070732,5.668293,2.024390,5.900000,2.751786,4.439286,1.455357
5.006000,3.418000,1.464000,0.244000,5.741026,2.705128,4.102564,1.276923,6.595082,2.978689,5.419672,1.931148
5.007843,3.400000,1.494118,0.260784,5.968657,2.768657,4.485075,1.467164,6.912500,3.100000,5.846875,2.131250
5.056667,3.260000,1.811667,0.386667,7.173684,3.152632,6.105263,2.152632,6.152113,2.853521,4.776056,1.629577
6.871795,3.082051,5.694872,2.053846,5.885000,2.741667,4.425000,1.440000,5.007843,3.400000,1.494118,0.260784
5.196970,3.527273,1.669697,0.348485,4.690000,3.085000,1.385000,0.190000,6.301031,2.886598,4.958763,1.695876
6.900000,3.096970,5.827273,2.127273,5.947761,2.761194,4.452239,1.453731,5.006000,3.418000,1.464000,0.244000
5.776923,2.730769,4.321154,1.417308,6.787500,3.025000,5.539583,1.956250,5.006000,3.418000,1.464000,0.244000
5.255556,3.670370,1.503704,0.288889,6.287755,2.880612,4.941837,1.688776,4.736000,3.068000,1.556000,0.260000
5.528000,2.600000,3.896000,1.204000,6.506667,2.962667,5.242667,1.833333,5.006000,3.418000,1.464000,0.244000
4.855556,3.263889,1.430556,0.225000,6.314583,2.895833,4.973958,1.703125,5.305556,3.477778,1.933333,0.455556
6.350000,2.933333,5.071667,1.813333,7.475000,3.125000,6.300000,2.050000,5.202564,3.135897,2.357692,0.594872
7.014815,3.096296,5.918519,2.155556,5.005769,3.380769,1.528846,0.275000,6.011268,2.798592,4.570423,1.511268
5.793617,2.719149,4.221277,1.342553,6.677358,3.007547,5.513208,1.971698,5.006000,3.418000,1.464000,0.244000
7.275000,3.156250,6.181250,2.137500,6.171622,2.864865,4.813514,1.654054,5.056667,3.260000,1.811667,0.386667
6.301031,2.886598,4.958763,1.695876,5.006000,3.418000,1.464000,0.244000,5.000000,2.400000,3.200000,1.033333
6.677358,3.007547,5.513208,1.971698,5.006000,3.418000,1.464000,0.244000,5.793617,2.719149,4.221277,1.342553
5.960714,2.783929,4.450000,1.437500,5.005556,3.335185,1.598148,0.301852,6.810000,3.052500,5.707500,2.075000
6.862857,3.071429,5.805714,2.100000,5.983871,2.782258,4.480645,1.467742,5.005660,3.360377,1.562264,0.288679
4.854054,3.191892,1.537838,0.270270,5.380000,3.846667,1.506667,0.286667,6.287755,2.880612,4.941837,1.688776
5.276000,3.688000,1.512000,0.292000,6.301031,2.886598,4.958763,1.695876,4.764286,3.067857,1.607143,0.285714
