5.006000,3.418000,1.464000,0.244000,5.882692,2.750000,4.269231,1.351923,6.672917,3.004167,5.595833,2.027083
5.726190,2.709524,4.166667,1.323810,6.650000,2.989655,5.441379,1.931034,5.006000,3.418000,1.464000,0.244000
7.086957,3.126087,6.013043,2.143478,5.005769,3.380769,1.528846,0.275000,6.042667,2.805333,4.613333,1.549333
7.423077,3.130769,6.269231,2.069231,6.314516,2.927419,5.027419,1.783871,5.180000,3.145333,2.274667,0.564000
5.006000,3.418000,1.464000,0.244000,5.917460,2.753968,4.401587,1.434921,6.848649,3.072973,5.764865,2.086486
5.672222,2.672222,4.075000,1.263889,5.006000,3.418000,1.464000,0.244000,6.593750,2.984375,5.373438,1.907812
5.355556,2.811111,3.011111,0.900000,4.977083,3.389583,1.458333,0.239583,6.337634,2.904301,5.018280,1.722581
7.577778,3.144444,6.433333,2.122222,6.417241,2.943103,5.168966,1.846552,5.254217,3.121687,2.483133,0.645783
6.755319,3.036170,5.585106,2.004255,5.006000,3.418000,1.464000,0.244000,5.824528,2.726415,4.303774,1.384906
5.993443,2.785246,4.504918,1.465574,5.005556,3.335185,1.598148,0.301852,6.874286,3.088571,5.791429,2.117143
5.006000,3.418000,1.464000,0.244000,6.561765,2.986765,5.326471,1.879412,5.625000,2.628125,4.012500,1.243750
6.632653,2.981633,5.583673,2.026531,5.005660,3.360377,1.562264,0.288679,5.962500,2.789583,4.320833,1.358333
5.006000,3.418000,1.464000,0.244000,5.596970,2.600000,4.081818,1.293939,6.589552,3.005970,5.311940,1.864179
4.600000,2.675000,1.750000,0.450000,6.273737,2.875758,4.925253,1.681818,5.042553,3.461702,1.472340,0.244681
5.580000,2.633333,3.986667,1.233333,5.006000,3.418000,1.464000,0.244000,6.554286,2.974286,5.300000,1.865714
6.274286,2.917143,4.984286,1.754286,5.142029,3.179710,2.102899,0.492754,7.500000,3.136364,6.345455,2.090909
6.359341,2.912088,5.043956,1.732967,4.955556,3.368889,1.437778,0.233333,5.342857,2.964286,2.864286,0.828571
5.979710,2.775362,4.515942,1.476812,6.950000,3.106667,5.866667,2.153333,5.007843,3.400000,1.494118,0.260784
7.055556,3.122222,5.859259,2.103704,5.005660,3.360377,1.562264,0.288679,6.010000,2.795714,4.611429,1.538571
6.869444,3.086111,5.769444,2.105556,5.920313,2.751563,4.420313,1.434375,5.006000,3.418000,1.464000,0.244000
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
5.180000,3.145333,2.274667,0.564000,7.173684,3.121053,6.115789,2.121053,6.280357,2.908929,4.946429,1.735714
6.045000,2.808333,4.596667,1.515000,5.044828,3.282759,1.739655,0.356897,6.912500,3.100000,5.846875,2.131250
5.005556,3.335185,1.598148,0.301852,6.848780,3.070732,5.668293,2.024390,5.916364,2.765455,4.456364,1.463636
6.900000,3.096970,5.827273,2.127273,5.947761,2.761194,4.452239,1.453731,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.960870,2.766667,4.479710,1.466667,6.932258,3.106452,5.854839,2.141935
5.006000,3.418000,1.464000,0.244000,6.465385,2.952564,5.208974,1.819231,5.540909,2.586364,3.831818,1.168182
5.960606,2.765152,4.474242,1.459091,5.007843,3.400000,1.494118,0.260784,6.900000,3.096970,5.827273,2.127273
5.804167,2.714583,4.235417,1.345833,6.684615,3.017308,5.525000,1.980769,5.006000,3.418000,1.464000,0.244000
6.247619,2.900000,4.946032,1.730159,5.161972,3.167606,2.159155,0.515493,7.275000,3.156250,6.181250,2.137500
5.018182,3.321818,1.632727,0.314545,6.067143,2.827143,4.635714,1.555714,7.032000,3.100000,5.980000,2.144000
6.570149,2.988060,5.338806,1.885075,5.636364,2.636364,4.027273,1.251515,5.006000,3.418000,1.464000,0.244000
6.900000,3.096970,5.827273,2.127273,5.006000,3.418000,1.464000,0.244000,5.947761,2.761194,4.452239,1.453731
7.340000,3.146667,6.193333,2.113333,6.324138,2.917241,5.022414,1.775862,5.189610,3.138961,2.332468,0.585714
6.867500,3.082500,5.670000,2.040000,5.018182,3.321818,1.632727,0.314545,5.923636,2.765455,4.494545,1.470909
6.932258,3.106452,5.854839,2.141935,5.007843,3.400000,1.494118,0.260784,5.973529,2.770588,4.501471,1.472059
5.929310,2.758621,4.450000,1.455172,6.853846,3.076923,5.715385,2.053846,5.005660,3.360377,1.562264,0.288679
5.190625,3.625000,1.490625,0.275000,4.700000,3.021053,1.500000,0.236842,6.273737,2.875758,4.925253,1.681818
4.677778,3.050000,1.416667,0.188889,6.262000,2.872000,4.906000,1.676000,5.190625,3.625000,1.490625,0.275000
5.300000,3.104598,2.578161,0.679310,7.475000,3.125000,6.300000,2.050000,6.386275,2.950980,5.174510,1.884314
6.314583,2.895833,4.973958,1.703125,5.171875,3.621875,1.462500,0.268750,4.763636,2.918182,1.795455,0.350000
5.006000,3.418000,1.464000,0.244000,6.745833,3.041667,5.566667,1.995833,5.815385,2.715385,4.296154,1.380769
4.765385,2.976923,1.730769,0.330769,6.314583,2.895833,4.973958,1.703125,5.228571,3.667857,1.475000,0.275000
5.006000,3.418000,1.464000,0.244000,5.657692,2.646154,3.903846,1.200000,6.474324,2.951351,5.258108,1.843243
5.380000,3.846667,1.506667,0.286667,4.861538,3.138462,1.633333,0.307692,6.314583,2.895833,4.973958,1.703125
6.554286,2.974286,5.300000,1.865714,5.580000,2.633333,3.986667,1.233333,5.006000,3.418000,1.464000,0.244000
5.597222,2.688889,4.163889,1.375000,6.635937,2.975000,5.323438,1.845312,5.006000,3.418000,1.464000,0.244000
6.935484,3.090323,5.861290,2.125806,5.026786,3.305357,1.669643,0.326786,6.031746,2.812698,4.580952,1.517460
4.767857,3.100000,1.560714,0.271429,6.287755,2.880612,4.941837,1.688776,5.283333,3.708333,1.491667,0.279167
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
5.246154,3.692308,1.473077,0.273077,6.314583,2.895833,4.973958,1.703125,4.782143,3.003571,1.714286,0.328571
6.314583,2.895833,4.973958,1.703125,5.370588,3.800000,1.517647,0.276471,4.837838,3.121622,1.635135,0.313514
6.739583,3.029167,5.575000,1.995833,5.821154,2.726923,4.288462,1.380769,5.006000,3.418000,1.464000,0.244000
6.059322,2.810169,4.608475,1.516949,5.047458,3.272881,1.776271,0.374576,6.912500,3.100000,5.846875,2.131250
7.122727,3.113636,6.031818,2.131818,6.123529,2.852941,4.741176,1.613235,5.056667,3.260000,1.811667,0.386667
4.871795,3.174359,1.582051,0.292308,6.301031,2.886598,4.958763,1.695876,5.378571,3.878571,1.507143,0.278571
4.695238,3.100000,1.395238,0.190476,5.209375,3.531250,1.671875,0.353125,6.301031,2.886598,4.958763,1.695876
6.153571,2.860714,4.783333,1.645238,7.441667,3.141667,6.308333,2.108333,5.005556,3.335185,1.598148,0.301852
5.005556,3.335185,1.598148,0.301852,5.983333,2.793750,4.352083,1.368750,6.645833,2.997917,5.595833,2.037500
4.725000,3.133333,1.420833,0.191667,6.262000,2.872000,4.906000,1.676000,5.265385,3.680769,1.503846,0.292308
6.874286,3.088571,5.791429,2.117143,5.945313,2.759375,4.451563,1.443750,5.007843,3.400000,1.494118,0.260784
6.900000,3.096970,5.827273,2.127273,5.006000,3.418000,1.464000,0.244000,5.947761,2.761194,4.452239,1.453731
5.200000,2.366667,3.383333,1.016667,6.329787,2.904255,5.003191,1.718085,5.006000,3.418000,1.464000,0.244000
5.985185,2.788889,4.422222,1.414815,5.005556,3.335185,1.598148,0.301852,6.738095,3.033333,5.683333,2.073810
5.006000,3.418000,1.464000,0.244000,5.804167,2.731250,4.231250,1.347917,6.684615,3.001923,5.528846,1.978846
6.408696,2.921739,5.365217,1.997826,5.194872,3.137179,2.360256,0.597436,6.788462,3.038462,5.111538,1.588462
4.755556,3.051852,1.618519,0.285185,6.301031,2.886598,4.958763,1.695876,5.265385,3.680769,1.503846,0.292308
6.294737,3.078947,5.447368,2.200000,6.669388,2.936735,5.279592,1.755102,5.245122,3.118293,2.458537,0.634146
5.793617,2.719149,4.221277,1.342553,5.006000,3.418000,1.464000,0.244000,6.677358,3.007547,5.513208,1.971698
6.521622,2.962162,5.252703,1.837838,5.006000,3.418000,1.464000,0.244000,5.523077,2.615385,3.919231,1.215385
5.102326,3.481395,1.523256,0.274419,6.273737,2.875758,4.925253,1.681818,4.500000,2.962500,1.337500,0.187500
5.044828,3.282759,1.739655,0.356897,6.045000,2.808333,4.596667,1.515000,6.912500,3.100000,5.846875,2.131250
5.283333,3.708333,1.491667,0.279167,6.301031,2.886598,4.958763,1.695876,4.775862,3.072414,1.620690,0.296552
5.540909,2.586364,3.831818,1.168182,5.006000,3.418000,1.464000,0.244000,6.465385,2.952564,5.208974,1.819231
5.007843,3.400000,1.494118,0.260784,7.086957,3.126087,6.013043,2.143478,6.027632,2.800000,4.596053,1.542105
5.106250,3.215625,1.948438,0.431250,6.074545,2.841818,4.692727,1.574545,6.954839,3.096774,5.838710,2.116129
6.301031,2.886598,4.958763,1.695876,5.291304,3.721739,1.491304,0.282609,4.786667,3.083333,1.616667,0.293333
6.833333,3.063889,5.786111,2.108333,6.100000,2.838776,4.628571,1.518367,5.101538,3.210769,1.980000,0.453846
5.006000,3.418000,1.464000,0.244000,6.769565,3.036957,5.600000,2.008696,5.829630,2.731481,4.314815,1.392593
6.545833,2.963889,5.273611,1.850000,5.532143,2.635714,3.960714,1.228571,5.006000,3.418000,1.464000,0.244000
5.662857,2.651429,4.062857,1.254286,5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077
5.920313,2.751563,4.420313,1.434375,5.006000,3.418000,1.464000,0.244000,6.869444,3.086111,5.769444,2.105556
6.015625,2.793750,4.537500,1.489063,5.005556,3.335185,1.598148,0.301852,6.912500,3.100000,5.846875,2.131250
6.273737,2.875758,4.925253,1.681818,4.879487,3.246154,1.500000,0.261538,5.425000,3.900000,1.475000,0.258333
4.666667,2.566667,1.900000,0.533333,6.273737,2.875758,4.925253,1.681818,5.029167,3.452083,1.468750,0.243750
5.672222,2.672222,4.075000,1.263889,5.006000,3.418000,1.464000,0.244000,6.593750,2.984375,5.373438,1.907812
6.314583,2.895833,4.973958,1.703125,5.006000,3.418000,1.464000,0.244000,5.000000,2.300000,3.275000,1.025000
5.405051,3.078788,2.839394,0.794949,6.540909,2.986364,5.386364,1.963636,7.657143,3.128571,6.528571,2.100000
6.273737,2.875758,4.925253,1.681818,4.790000,3.160000,1.493333,0.256667,5.319048,3.742857,1.495238,0.266667
5.336667,3.103333,2.643333,0.704444,7.716667,3.166667,6.566667,2.150000,6.479630,2.959259,5.305556,1.916667
6.853846,3.076923,5.715385,2.053846,5.945614,2.771930,4.466667,1.463158,5.005556,3.335185,1.598148,0.301852
6.628333,3.001667,5.415000,1.930000,5.006000,3.418000,1.464000,0.244000,5.712500,2.677500,4.142500,1.295000
4.952273,3.370455,1.431818,0.227273,6.321053,2.898947,4.989474,1.710526,5.281818,3.127273,2.436364,0.663636
5.370588,3.800000,1.517647,0.276471,4.826471,3.200000,1.482353,0.252941,6.273737,2.875758,4.925253,1.681818
5.190625,3.625000,1.490625,0.275000,4.710000,2.990000,1.590000,0.275000,6.287755,2.880612,4.941837,1.688776
5.910169,2.755932,4.394915,1.415254,6.810000,3.052500,5.707500,2.075000,5.007843,3.400000,1.494118,0.260784
5.036842,3.298246,1.703509,0.343860,6.913514,3.089189,5.689189,2.043243,5.957143,2.782143,4.575000,1.510714
5.512500,4.000000,1.475000,0.275000,4.915556,3.246667,1.577778,0.291111,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
5.191176,3.511765,1.667647,0.344118,6.301031,2.886598,4.958763,1.695876,4.673684,3.089474,1.373684,0.189474
6.010448,2.788060,4.552239,1.491045,6.950000,3.106667,5.866667,2.153333,5.005660,3.360377,1.562264,0.288679
5.006000,3.418000,1.464000,0.244000,6.603333,2.980000,5.431667,1.940000,5.750000,2.710000,4.117500,1.280000
6.603390,2.981356,5.445763,1.950847,5.006000,3.418000,1.464000,0.244000,5.770732,2.714634,4.129268,1.280488
5.885000,2.740000,4.376667,1.418333,5.006000,3.418000,1.464000,0.244000,6.827500,3.070000,5.700000,2.062500
6.611475,2.998361,5.406557,1.931148,5.715385,2.674359,4.123077,1.276923,5.006000,3.418000,1.464000,0.244000
6.122500,2.843750,4.732500,1.616250,5.005556,3.335185,1.598148,0.301852,7.275000,3.156250,6.181250,2.137500
6.314583,2.895833,4.973958,1.703125,5.203226,3.632258,1.477419,0.277419,4.739130,2.934783,1.760870,0.334783
6.853846,3.076923,5.715385,2.053846,5.883607,2.740984,4.388525,1.434426,5.006000,3.418000,1.464000,0.244000
6.455696,2.951899,5.196203,1.812658,5.119643,2.985714,2.351786,0.583929,5.320000,3.846667,1.440000,0.260000
5.006000,3.418000,1.464000,0.244000,5.932308,2.755385,4.429231,1.438462,6.874286,3.088571,5.791429,2.117143
5.672222,2.672222,4.075000,1.263889,5.006000,3.418000,1.464000,0.244000,6.593750,2.984375,5.373438,1.907812
5.904762,2.746032,4.412698,1.433333,6.870270,3.086486,5.745946,2.089189,5.006000,3.418000,1.464000,0.244000
6.545833,2.963889,5.273611,1.850000,5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571
5.466667,3.977778,1.522222,0.288889,4.930435,3.193478,1.654348,0.319565,6.321053,2.898947,4.989474,1.710526
5.006000,3.418000,1.464000,0.244000,5.532143,2.635714,3.960714,1.228571,6.545833,2.963889,5.273611,1.850000
4.800000,3.109375,1.606250,0.303125,6.301031,2.886598,4.958763,1.695876,5.319048,3.742857,1.495238,0.266667
6.870270,3.086486,5.745946,2.089189,5.005660,3.360377,1.562264,0.288679,5.950000,2.763333,4.473333,1.453333
5.870690,2.743103,4.353448,1.408621,6.802381,3.050000,5.669048,2.045238,5.006000,3.418000,1.464000,0.244000
6.344643,2.923214,5.069643,1.810714,7.385714,3.135714,6.228571,2.085714,5.222500,3.131250,2.408750,0.615000
4.606667,3.080000,1.360000,0.206667,5.163158,3.471053,1.642105,0.321053,6.301031,2.886598,4.958763,1.695876
5.006000,3.418000,1.464000,0.244000,5.512500,2.583333,3.883333,1.191667,6.498684,2.963158,5.228947,1.828947
5.814286,2.726531,4.244898,1.351020,5.006000,3.418000,1.464000,0.244000,6.692157,3.011765,5.541176,1.988235
6.110976,2.839024,4.732927,1.619512,7.340000,3.146667,6.193333,2.113333,5.005660,3.360377,1.562264,0.288679
6.301031,2.886598,4.958763,1.695876,4.592857,3.078571,1.342857,0.207143,5.153846,3.461538,1.641026,0.317949
5.886792,2.739623,4.409434,1.433962,6.800000,3.063636,5.620455,2.011364,5.005660,3.360377,1.562264,0.288679
6.262000,2.872000,4.906000,1.676000,5.051111,3.466667,1.455556,0.246667,4.600000,2.980000,1.540000,0.220000
5.006000,3.418000,1.464000,0.244000,5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846
6.065672,2.825373,4.664179,1.553731,7.038462,3.107692,5.930769,2.157692,5.036842,3.298246,1.703509,0.343860
5.678049,2.729268,4.270732,1.397561,6.694828,2.979310,5.387931,1.882759,5.007843,3.400000,1.494118,0.260784
6.632203,2.998305,5.430508,1.937288,5.729268,2.690244,4.151220,1.300000,5.006000,3.418000,1.464000,0.244000
6.337634,2.904301,5.018280,1.722581,4.972093,3.402326,1.418605,0.232558,5.235714,2.978571,2.578571,0.685714
6.351786,2.939286,5.114286,1.844643,5.235802,3.120988,2.433333,0.623457,7.438462,3.130769,6.176923,2.000000
7.600000,3.187500,6.475000,2.150000,5.044828,3.282759,1.739655,0.356897,6.227381,2.883333,4.894048,1.689286
5.207595,3.134177,2.384810,0.606329,7.275000,3.156250,6.181250,2.137500,6.340000,2.909091,5.027273,1.776364
6.165574,2.865574,4.798361,1.639344,5.112121,3.203030,2.012121,0.462121,7.086957,3.126087,6.013043,2.143478
6.262000,2.872000,4.906000,1.676000,5.073333,3.477778,1.484444,0.248889,4.400000,2.880000,1.280000,0.200000
5.006000,3.418000,1.464000,0.244000,6.554286,2.974286,5.300000,1.865714,5.580000,2.633333,3.986667,1.233333
6.473418,2.960759,5.187342,1.807595,5.466667,2.538095,3.847619,1.180952,5.006000,3.418000,1.464000,0.244000
5.006000,3.418000,1.464000,0.244000,5.523077,2.615385,3.919231,1.215385,6.521622,2.962162,5.252703,1.837838
5.853448,2.743103,4.358621,1.425862,5.006000,3.418000,1.464000,0.244000,6.826190,3.050000,5.661905,2.021429
6.570149,2.988060,5.338806,1.885075,5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515
5.005769,3.380769,1.528846,0.275000,5.837255,2.729412,4.366667,1.409804,6.776596,3.044681,5.565957,1.991489
5.190625,3.625000,1.490625,0.275000,6.273737,2.875758,4.925253,1.681818,4.700000,3.021053,1.500000,0.236842
5.006000,3.418000,1.464000,0.244000,5.683784,2.678378,4.091892,1.267568,6.601587,2.985714,5.384127,1.915873
6.852500,3.070000,5.692500,2.037500,5.914035,2.757895,4.443860,1.456140,5.005660,3.360377,1.562264,0.288679
6.493506,2.961039,5.212987,1.822078,5.006000,3.418000,1.464000,0.244000,5.486957,2.573913,3.878261,1.186957
5.580000,2.633333,3.986667,1.233333,5.006000,3.418000,1.464000,0.244000,6.554286,2.974286,5.300000,1.865714
6.987500,3.103125,5.740625,2.031250,5.996721,2.800000,4.639344,1.560656,5.036842,3.298246,1.703509,0.343860
6.657143,2.923214,5.196429,1.723214,5.018182,3.321818,1.632727,0.314545,5.838462,2.864103,4.692308,1.692308
5.945313,2.759375,4.451563,1.443750,6.874286,3.088571,5.791429,2.117143,5.007843,3.400000,1.494118,0.260784
5.066667,3.260000,1.811667,0.383333,6.996429,3.092857,5.903571,2.142857,6.074194,2.837097,4.674194,1.561290
5.133824,3.182353,2.072059,0.482353,6.101887,2.871698,4.964151,1.760377,7.034483,3.086207,5.510345,1.851724
4.835135,3.156757,1.656757,0.324324,6.314583,2.895833,4.973958,1.703125,5.376471,3.723529,1.470588,0.252941
5.006000,3.418000,1.464000,0.244000,5.697297,2.681081,4.083784,1.267568,6.593651,2.984127,5.388889,1.915873
6.874286,3.088571,5.791429,2.117143,5.945313,2.759375,4.451563,1.443750,5.007843,3.400000,1.494118,0.260784
5.006000,3.418000,1.464000,0.244000,6.613559,2.993220,5.438983,1.947458,5.756098,2.697561,4.139024,1.285366
5.006000,3.418000,1.464000,0.244000,6.558571,2.965714,5.298571,1.862857,5.570000,2.653333,3.990000,1.240000
6.314583,2.895833,4.973958,1.703125,4.917391,3.219565,1.619565,0.306522,5.512500,4.000000,1.475000,0.275000
4.934043,3.206383,1.659574,0.321277,5.512500,4.000000,1.475000,0.275000,6.321053,2.898947,4.989474,1.710526
5.006000,3.418000,1.464000,0.244000,6.684615,3.017308,5.525000,1.980769,5.804167,2.714583,4.235417,1.345833
7.130000,3.165000,6.080000,2.165000,6.273214,2.891071,4.925000,1.708929,5.170270,3.147297,2.248649,0.551351
6.273737,2.875758,4.925253,1.681818,4.705000,3.040000,1.520000,0.235000,5.203226,3.632258,1.477419,0.277419
6.848780,3.070732,5.668293,2.024390,5.006000,3.418000,1.464000,0.244000,5.854237,2.733898,4.376271,1.433898
5.007843,3.400000,1.494118,0.260784,6.603333,2.980000,5.431667,1.940000,5.766667,2.715385,4.146154,1.284615
5.672222,2.672222,4.075000,1.263889,6.593750,2.984375,5.373438,1.907812,5.006000,3.418000,1.464000,0.244000
6.850000,3.073684,5.742105,2.071053,5.006000,3.418000,1.464000,0.244000,5.901613,2.748387,4.393548,1.433871
7.540000,3.150000,6.390000,2.090000,5.207595,3.134177,2.384810,0.606329,6.388525,2.934426,5.106557,1.819672
6.314583,2.895833,4.973958,1.703125,5.319048,3.742857,1.495238,0.266667,4.806061,3.075758,1.663636,0.324242
5.005660,3.360377,1.562264,0.288679,5.914545,2.734545,4.438182,1.427273,6.807143,3.085714,5.640476,2.047619
7.086957,3.126087,6.013043,2.143478,5.005769,3.380769,1.528846,0.275000,6.042667,2.805333,4.613333,1.549333
5.222500,3.131250,2.408750,0.615000,6.401639,2.939344,5.134426,1.827869,7.577778,3.144444,6.433333,2.122222
5.006000,3.418000,1.464000,0.244000,5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556
6.480822,2.945205,5.268493,1.846575,5.005556,3.335185,1.598148,0.301852,5.786957,2.739130,4.039130,1.247826
6.387500,2.928409,5.080682,1.750000,5.006000,3.418000,1.464000,0.244000,5.341667,2.458333,3.625000,1.133333
5.172727,3.618182,1.487879,0.275758,4.742857,2.890476,1.771429,0.342857,6.314583,2.895833,4.973958,1.703125
4.425000,3.200000,1.175000,0.175000,6.262000,2.872000,4.906000,1.676000,5.056522,3.436957,1.489130,0.250000
5.056667,3.260000,1.811667,0.386667,6.197436,2.884615,4.865385,1.692308,7.475000,3.125000,6.300000,2.050000
6.262000,2.872000,4.906000,1.676000,4.685714,3.109524,1.428571,0.190476,5.237931,3.641379,1.489655,0.282759
6.601613,2.985484,5.400000,1.924194,5.707895,2.686842,4.100000,1.271053,5.006000,3.418000,1.464000,0.244000
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
5.442857,4.042857,1.442857,0.285714,6.301031,2.886598,4.958763,1.695876,4.939130,3.256522,1.580435,0.289130
5.028571,3.314286,1.667857,0.332143,6.037500,2.801562,4.600000,1.509375,6.950000,3.106667,5.866667,2.153333
6.088462,2.821795,4.679487,1.584615,7.173684,3.152632,6.105263,2.152632,5.005660,3.360377,1.562264,0.288679
5.966667,2.787037,4.425926,1.420370,5.005556,3.335185,1.598148,0.301852,6.761905,3.035714,5.678571,2.066667
5.883607,2.740984,4.388525,1.434426,6.853846,3.076923,5.715385,2.053846,5.006000,3.418000,1.464000,0.244000
4.880488,3.158537,1.626829,0.312195,6.314583,2.895833,4.973958,1.703125,5.400000,3.892308,1.507692,0.269231
5.662857,2.651429,4.062857,1.254286,5.006000,3.418000,1.464000,0.244000,6.584615,2.990769,5.360000,1.903077
7.340000,3.093333,6.200000,2.066667,5.170270,3.147297,2.248649,0.551351,6.291803,2.931148,4.990164,1.770492
6.823077,3.066667,5.725641,2.079487,5.007843,3.400000,1.494118,0.260784,5.916667,2.751667,4.405000,1.423333
5.007843,3.400000,1.494118,0.260784,6.685714,3.058929,5.403571,1.928571,5.737209,2.637209,4.302326,1.360465
6.521622,2.962162,5.252703,1.837838,4.877778,3.283333,1.316667,0.266667,5.277586,3.100000,2.610345,0.672414
6.264179,2.950746,4.946269,1.762687,5.133824,3.182353,2.072059,0.482353,7.180000,2.933333,6.100000,1.926667
5.007843,3.400000,1.494118,0.260784,6.912500,3.100000,5.846875,2.131250,5.968657,2.768657,4.485075,1.467164
6.611475,2.998361,5.406557,1.931148,5.006000,3.418000,1.464000,0.244000,5.715385,2.674359,4.123077,1.276923
5.006000,3.418000,1.464000,0.244000,6.559420,2.985507,5.311594,1.871014,5.600000,2.619355,4.003226,1.241935
7.241176,3.164706,6.152941,2.135294,6.267797,2.896610,4.967797,1.744068,5.183784,3.154054,2.244595,0.548649
6.369643,2.944643,5.117857,1.842857,5.245122,3.118293,2.458537,0.634146,7.475000,3.125000,6.300000,2.050000
6.603390,2.981356,5.445763,1.950847,5.006000,3.418000,1.464000,0.244000,5.770732,2.714634,4.129268,1.280488
6.850000,3.073684,5.742105,2.071053,5.901613,2.748387,4.393548,1.433871,5.006000,3.418000,1.464000,0.244000
5.005660,3.360377,1.562264,0.288679,7.014815,3.096296,5.918519,2.155556,6.025714,2.805714,4.588571,1.518571
5.838596,2.736842,4.352632,1.424561,6.823256,3.051163,5.639535,2.009302,5.006000,3.418000,1.464000,0.244000
5.529630,2.622222,3.940741,1.218519,6.532877,2.964384,5.263014,1.845205,5.006000,3.418000,1.464000,0.244000
5.016327,3.440816,1.467347,0.242857,6.337634,2.904301,5.018280,1.722581,5.162500,2.425000,3.150000,0.962500
5.918182,2.761818,4.416364,1.429091,5.005660,3.360377,1.562264,0.288679,6.802381,3.050000,5.669048,2.045238
6.314583,2.895833,4.973958,1.703125,4.756000,2.968000,1.752000,0.336000,5.220690,3.651724,1.465517,0.272414
7.540000,3.150000,6.390000,2.090000,6.177647,2.869412,4.824706,1.665882,5.018182,3.321818,1.632727,0.314545
5.216667,3.640000,1.473333,0.280000,4.741667,2.954167,1.754167,0.329167,6.314583,2.895833,4.973958,1.703125
5.277778,2.466667,3.511111,1.100000,6.359341,2.912088,5.043956,1.732967,5.006000,3.418000,1.464000,0.244000
6.230769,2.893846,4.898462,1.689231,7.200000,3.152941,6.147059,2.188235,5.133824,3.182353,2.072059,0.482353
5.018182,3.321818,1.632727,0.314545,6.700000,3.003571,5.435714,1.919643,5.776923,2.748718,4.348718,1.410256
5.007843,3.400000,1.494118,0.260784,5.840000,2.732000,4.298000,1.370000,6.716327,3.022449,5.565306,2.000000
6.314583,2.895833,4.973958,1.703125,4.910811,3.321622,1.402703,0.210811,5.211765,3.364706,2.023529,0.500000
5.920313,2.751563,4.420313,1.434375,6.869444,3.086111,5.769444,2.105556,5.006000,3.418000,1.464000,0.244000
5.512500,2.583333,3.883333,1.191667,5.006000,3.418000,1.464000,0.244000,6.498684,2.963158,5.228947,1.828947
6.135484,2.825806,4.754839,1.587097,5.084127,3.234921,1.915873,0.428571,7.032000,3.164000,5.932000,2.176000
5.006000,3.418000,1.464000,0.244000,5.633333,2.603333,3.980000,1.226667,6.531429,2.987143,5.302857,1.868571
4.300000,3.000000,1.100000,0.100000,5.022000,3.408000,1.502000,0.264000,6.273737,2.875758,4.925253,1.681818
5.006000,3.418000,1.464000,0.244000,5.636364,2.636364,4.027273,1.251515,6.570149,2.988060,5.338806,1.885075
7.050000,3.083333,5.623333,1.946667,5.018182,3.321818,1.632727,0.314545,5.984615,2.813846,4.696923,1.601538
6.577273,2.990909,5.348485,1.895455,5.006000,3.418000,1.464000,0.244000,5.650000,2.641176,4.047059,1.250000
6.815556,3.048889,5.588889,1.980000,5.822222,2.731481,4.372222,1.433333,5.007843,3.400000,1.494118,0.260784
4.500000,2.300000,1.300000,0.300000,6.273737,2.875758,4.925253,1.681818,5.018000,3.422000,1.498000,0.260000
5.838596,2.736842,4.352632,1.424561,6.823256,3.051163,5.639535,2.009302,5.006000,3.418000,1.464000,0.244000
4.690000,3.085000,1.385000,0.190000,5.196970,3.527273,1.669697,0.348485,6.301031,2.886598,4.958763,1.695876
7.107692,3.126923,5.734615,2.019231,5.056667,3.260000,1.811667,0.386667,6.067187,2.831250,4.781250,1.626562
5.005660,3.360377,1.562264,0.288679,6.093671,2.824051,4.693671,1.592405,7.211111,3.161111,6.122222,2.150000
6.314583,2.895833,4.973958,1.703125,4.747619,2.900000,1.800000,0.342857,5.169697,3.612121,1.469697,0.275758
6.100000,2.841270,4.714286,1.576190,5.068852,3.250820,1.845902,0.400000,7.038462,3.107692,5.930769,2.157692
6.314583,2.895833,4.973958,1.703125,5.000000,2.300000,3.275000,1.025000,5.006000,3.418000,1.464000,0.244000
6.874286,3.088571,5.791429,2.117143,5.945313,2.759375,4.451563,1.443750,5.007843,3.400000,1.494118,0.260784
6.688636,3.015909,5.650000,2.070455,5.007843,3.400000,1.494118,0.260784,5.941818,2.763636,4.345455,1.370909
5.173973,3.156164,2.217808,0.535616,7.475000,3.125000,6.300000,2.050000,6.293846,2.926154,5.020000,1.786154
